id,country,name,enname,locname,offname,boundary,adminlevel,wikidata,wikimedia,timestamp,note,path,rpath,ISO3166_2,fid,LONGITUDE,LATITUDE,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,OCCUPANTS_PER_ASSET,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,OCCUPANCY,COST_PER_AREA_USD
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3100,76.84490,43.28690,MUR+ADO/LWAL+DNO/FW/HBET:1,56,345744,291,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5196,76.85630,43.28350,MUR+ADO/LWAL+DNO/FW/HBET:1,55,339570,286,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4140,76.88650,43.28320,MUR+ADO/LWAL+DNO/FW/HBET:1,87,537138,452,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2860,76.83510,43.28180,MUR+ADO/LWAL+DNO/FW/HBET:1,80,493920,416,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9740,76.81400,43.28160,MUR+ADO/LWAL+DNO/FW/HBET:1,99,611226,514,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3996,76.87470,43.28100,MUR+ADO/LWAL+DNO/FW/HBET:1,68,419832,353,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2940,76.86140,43.27370,MUR+ADO/LWAL+DNO/FW/HBET:1,98,605052,509,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3836,76.84740,43.27260,MUR+ADO/LWAL+DNO/FW/HBET:1,81,500094,421,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4812,76.87850,43.27040,MUR+ADO/LWAL+DNO/FW/HBET:1,70,432180,364,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9292,76.78730,43.26690,MUR+ADO/LWAL+DNO/FW/HBET:1,74,462352,384,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3516,76.86910,43.26560,MUR+ADO/LWAL+DNO/FW/HBET:1,64,395136,332,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3660,76.82780,43.26470,MUR+ADO/LWAL+DNO/FW/HBET:1,155,956970,806,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4380,76.88570,43.26230,MUR+ADO/LWAL+DNO/FW/HBET:1,43,265482,223,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3628,76.84350,43.26100,MUR+ADO/LWAL+DNO/FW/HBET:1,75,463050,390,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3004,76.86120,43.25760,MUR+ADO/LWAL+DNO/FW/HBET:1,73,450702,379,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9964,76.85080,43.25540,MUR+ADO/LWAL+DNO/FW/HBET:1,46,284004,239,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9356,76.83020,43.24650,MUR+ADO/LWAL+DNO/FW/HBET:1,79,487746,410,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9436,76.80780,43.24120,MUR+ADO/LWAL+DNO/FW/HBET:1,89,549486,462,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,245
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4433,76.91150,43.33940,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,24,2050800,91,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4993,76.89680,43.33460,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,12,1025400,45,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5073,76.87880,43.33370,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,205,17517300,779,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9761,76.85600,43.32880,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,100,8545000,380,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3057,76.90630,43.32500,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,16,1367200,60,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9905,76.83150,43.32260,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,108,6988360,410,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2833,76.89100,43.32070,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,18,1538100,68,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2785,76.86910,43.32040,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,137,11706700,520,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9873,76.79210,43.31750,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,82,5305970,311,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3681,76.87850,43.31580,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,5,427250,19,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4865,76.85610,43.30880,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,19,1623550,72,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4641,76.88670,43.30660,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,6,512700,22,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9601,76.75030,43.30460,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,50,3235350,190,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5105,76.86970,43.30380,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,7,598150,26,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9297,76.82580,43.30050,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,78,6665100,296,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4577,76.84470,43.30040,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,7,598150,26,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4385,76.88250,43.29650,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,10,854500,38,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4737,76.85740,43.29510,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,111,9484950,421,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4513,76.86930,43.29020,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,15,1281750,57,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3089,76.84490,43.28690,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,5,427250,19,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5185,76.85630,43.28350,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,7,598150,26,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4129,76.88650,43.28320,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,10,854500,38,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2849,76.83510,43.28180,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,12,1025400,45,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9729,76.81400,43.28160,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,150,12817500,570,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3985,76.87470,43.28100,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,4,341800,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2929,76.86140,43.27370,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,9,769050,34,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3825,76.84740,43.27260,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,11,939950,41,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4801,76.87850,43.27040,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,11,939950,41,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9281,76.78730,43.26690,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,166,10741400,630,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3505,76.86910,43.26560,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,13,1110850,49,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3649,76.82780,43.26470,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,196,16748200,744,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4369,76.88570,43.26230,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,4,341800,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3617,76.84350,43.26100,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,9,769050,34,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2993,76.86120,43.25760,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,9,769050,34,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9953,76.85080,43.25540,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,72,6152400,273,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9345,76.83020,43.24650,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,75,6408750,285,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9425,76.80780,43.24120,MUR+CLBRS/LWAL+DNO/FW/HBET:1-3,112,9570400,425,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5074,76.87880,43.33370,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,35,3453420,133,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9762,76.85600,43.32880,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,7,690683,26,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9906,76.83150,43.32260,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,53,3621120,201,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2786,76.86910,43.32040,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,20,1973380,76,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9874,76.79210,43.31750,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,9,614907,34,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9602,76.75030,43.30460,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,1,68323,3,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9298,76.82580,43.30050,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,12,1184030,45,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4738,76.85740,43.29510,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,15,1480040,57,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9730,76.81400,43.28160,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,22,2170720,83,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9282,76.78730,43.26690,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,92,6285720,349,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3650,76.82780,43.26470,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,52,5130790,197,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9954,76.85080,43.25540,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,10,986690,38,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9346,76.83020,43.24650,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,24,2368060,91,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9426,76.80780,43.24120,MUR+MOCL/LWAL+DNO/FC/HBET:1-2,18,1776040,68,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4447,76.91150,43.33940,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5007,76.89680,43.33460,S/LFM+DNO/FME/HBET:1-25,5,1090630,19,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3071,76.90630,43.32500,S/LFM+DNO/FME/HBET:1-25,4,872500,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9919,76.83150,43.32260,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3695,76.87850,43.31580,S/LFM+DNO/FME/HBET:1-25,2,436250,7,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4879,76.85610,43.30880,S/LFM+DNO/FME/HBET:1-25,5,1090630,19,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4655,76.88670,43.30660,S/LFM+DNO/FME/HBET:1-25,11,2399380,41,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5119,76.86970,43.30380,S/LFM+DNO/FME/HBET:1-25,2,436250,7,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
